4.53137803078,	7,	1.50821864605,	-1.17576086521,	1.3356565237,	49.008644104,	7.72925567627,	37.7662963867,	3.12828564644,	1.29116666317,	0.0814513042569,	-0.000554174184799,	-0.000559801701456,	0.00316095259041
4.54338622093,	7,	1.50831067562,	-1.17570674419,	1.33519423008,	49.1290359497,	7.85783720016,	37.8278007507,	3.08709812164,	1.29928719997,	0.0759291797876,	-0.000540819019079,	-0.000546312425286,	0.00204620417207
4.55545711517,	7,	1.50829803944,	-1.17574262619,	1.33485913277,	49.077747345,	7.54981994629,	38.0172538757,	3.1106338501,	1.29015159607,	0.080070771277,	-0.000527787953615,	0.000505432952195,	0.000958316959441
4.56742310524,	7,	1.50836706161,	-1.17566227913,	1.33430349827,	49.0367164612,	7.30340623856,	38.1688156128,	3.10278868675,	1.29928719997,	0.078690238297,	0.000523511320353,	-0.000545327318832,	-0.00321909878403
4.57935023308,	7,	1.5084092617,	-1.17562139034,	1.33403635025,	48.8573455811,	7.79005432129,	38.1479721069,	3.08905959129,	1.29116666317,	0.078690238297,	-0.000527683645487,	-0.000532186822966,	-0.00106436852366
4.5908870697,	7,	1.50841474533,	-1.17562162876,	1.33407354355,	48.713848114,	8.17937278748,	38.1312980652,	3.11455655098,	1.29421186447,	0.080070771277,	0.000523611903191,	0.000519218156114,	-0.00103872083127
4.60642719269,	7,	1.50838649273,	-1.17564642429,	1.33387506008,	49.0400238037,	7.80831861496,	38.1226196289,	3.08905959129,	1.28812146187,	0.078690238297,	-0.000527586787939,	0.00154528790154,	0.00314063299447
4.61528921127,	7,	1.50827980042,	-1.17565131187,	1.33357560635,	49.3009643555,	7.51147508621,	38.1156768799,	3.1106338501,	1.29116666317,	0.0883539542556,	-0.00051487237215,	-0.00056911027059,	-0.00108936894685
4.62732315063,	7,	1.5083335638,	-1.17562365532,	1.33324742317,	49.0684661865,	7.6823425293,	38.2447357178,	3.09690475464,	1.29218173027,	0.080070771277,	-0.000502467155457,	-0.0015939779114,	-0.00106311868876
4.6409060955,	7,	1.50836551189,	-1.17558431625,	1.33306455612,	48.8824691772,	7.81903648376,	38.347984314,	3.11651778221,	1.30030226707,	0.080070771277,	-0.000490359961987,	-0.000516987638548,	-0.00207608286291
4.65203213692,	7,	1.50840771198,	-1.17552387714,	1.33286738396,	49.0279197693,	7.79107570648,	38.5688591003,	3.10474991798,	1.29725706577,	0.080070771277,	0.000560037791729,	-0.000504530034959,	-0.00306463707238
4.66306304932,	7,	1.50845110416,	-1.17558979988,	1.33274710178,	49.14427948,	7.76870679855,	38.7455558777,	3.1106338501,	1.28812146187,	0.078690238297,	0.000546544790268,	-0.000492372782901,	0.00220211409032
4.67555522919,	7,	1.5084271431,	-1.17560064793,	1.33262789249,	48.6484909058,	7.61569786072,	38.6132087708,	3.11259531975,	1.29624199867,	0.0828318372369,	-0.000505205243826,	-0.000480508431792,	0.00111046992242
4.68730211258,	7,	1.50838434696,	-1.17557120323,	1.33245539665,	48.2518615723,	7.49329090118,	38.5073318481,	3.09690475464,	1.30131733418,	0.0842123627663,	-0.000493030995131,	-0.000468929996714,	0.00316087342799
4.69954609871,	7,	1.50843346119,	-1.1755386591,	1.33225059509,	48.6708374023,	7.67020130157,	38.2832260132,	3.10671138763,	1.29725706577,	0.080070771277,	0.0015960149467,	-0.000457630492747,	-0.00106961652637
4.71110105515,	7,	1.50835812092,	-1.17541575432,	1.33198821545,	49.0060157776,	7.81172990799,	38.1039390564,	3.08513689041,	1.30436253548,	0.0869734287262,	-0.00051960721612,	-0.000446603167802,	-0.00104384217411
4.72369003296,	7,	1.50841057301,	-1.17542552948,	1.33163571358,	48.5376815796,	7.3789563179,	37.8270492554,	3.1106338501,	1.29421186447,	0.078690238297,	0.000531494617462,	-0.000435841735452,	1.98921188712e-05
4.7351360321,	7,	1.508248806,	-1.17539596558,	1.33129322529,	48.1630134583,	7.0327372551,	37.6055374146,	3.09102082253,	1.29218173027,	0.0897344872355,	-0.000519894063473,	0.00061324168928,	1.94124877453e-05
4.74757003784,	7,	1.50821042061,	-1.17543065548,	1.33105027676,	48.452507019,	7.29962062836,	37.8365745544,	3.12240171432,	1.29421186447,	0.0828318372369,	0.00053121522069,	0.00059846485965,	1.89449638128e-05
4.75950312614,	7,	1.5080820322,	-1.1754052639,	1.33088803291,	48.6841011047,	7.51312732697,	38.0214042664,	3.09690475464,	1.29624199867,	0.0842123627663,	-0.000520166009665,	0.00266120629385,	0.00105706974864
4.77150702477,	7,	1.50806593895,	-1.17543745041,	1.33058226109,	48.8689994812,	7.27418613434,	38.1721115112,	3.10867261887,	1.29116666317,	0.0814513042569,	0.000530950725079,	0.00051991851069,	0.00103159807622
4.78337001801,	7,	1.50815522671,	-1.1754232645,	1.33005809784,	49.0169181824,	7.08303308487,	38.2926750183,	3.10474991798,	1.29827213287,	0.0759291797876,	0.00155673921108,	0.000507390359417,	0.00100674014539
4.79557013512,	7,	1.50805127621,	-1.175391078,	1.32997775078,	48.3997802734,	7.47677183151,	38.248085022,	3.09690475464,	1.29522693157,	0.0855928957462,	0.000480644404888,	0.00153374532238,	-5.61000779271e-05
4.80722117424,	7,	1.50810170174,	-1.1753975153,	1.33003890514,	47.9060707092,	7.79176282883,	38.2124137878,	3.11259531975,	1.29319679737,	0.078690238297,	-0.000569518655539,	-0.00058037461713,	-0.00109332893044
4.81944108009,	7,	1.50812697411,	-1.1753616333,	1.32989931107,	48.2467269897,	7.63467884064,	38.1865921021,	3.08317565918,	1.29319679737,	0.080070771277,	-0.000555794686079,	-0.000566389644518,	0.00101017858833
4.831564188,	7,	1.50808441639,	-1.17534017563,	1.32973062992,	48.5192527771,	7.50901174545,	38.1659317017,	3.10474991798,	1.29928719997,	0.0855928957462,	0.000496178865433,	-0.000552741810679,	0.000985836610198
4.84392309189,	7,	1.5080769062,	-1.17535364628,	1.32974421978,	48.2960243225,	7.81682062149,	38.2840194702,	3.09886598587,	1.29319679737,	0.0842123627663,	-0.000554360449314,	-0.0015780038666,	0.00200066249818
4.8553211689,	7,	1.50810408592,	-1.1753475666,	1.32990777493,	48.11743927,	8.06306743622,	38.378490448,	3.10671138763,	1.29522693157,	0.080070771277,	-0.000541001558304,	-0.000501398462802,	-0.000124708749354
4.86798000336,	7,	1.50803041458,	-1.175391078,	1.33024251461,	48.2689971924,	8.26133537292,	38.3166351318,	3.10867261887,	1.29116666317,	0.0842123627663,	-0.00052796676755,	0.000549264485016,	0.00195545889437
4.87975215912,	7,	1.50802791119,	-1.17539739609,	1.33055460453,	48.3902435303,	8.41994953156,	38.2671508789,	3.10867261887,	1.29116666317,	0.080070771277,	-0.00051524490118,	0.000536029227078,	-0.00120740383863
4.89163422585,	7,	1.50799167156,	-1.17539620399,	1.33072459698,	48.3396911621,	8.13796234131,	38.0930519104,	3.10278868675,	1.29015159607,	0.0842123627663,	-0.000502828508615,	-0.000515468185768,	-0.0011783093214
4.9032971859,	7,	1.50800037384,	-1.17539513111,	1.33070850372,	48.2992477417,	7.91237258911,	37.9537734985,	3.10671138763,	1.29522693157,	0.080070771277,	-0.000490713864565,	-0.000503047369421,	-0.000111334957182
4.91852402687,	7,	1.50794911385,	-1.17538738251,	1.33082318306,	48.5616455078,	8.14091300964,	37.9768371582,	3.10474991798,	1.29421186447,	0.0842123627663,	0.000559691339731,	0.000547655392438,	-0.000108651816845
4.92731714249,	7,	1.50795209408,	-1.17530751228,	1.33085095882,	48.7715644836,	8.32374572754,	37.9952850342,	3.09690475464,	1.30436253548,	0.078690238297,	-0.000492379069328,	0.00157303991728,	-0.000106033869088
4.93965506554,	7,	1.50795936584,	-1.17535316944,	1.33095347881,	48.4974937439,	8.05886077881,	38.1503448486,	3.10867261887,	1.29116666317,	0.080070771277,	0.000558067113161,	0.00049655418843,	0.00197368301451
4.95539617538,	7,	1.50787520409,	-1.17525053024,	1.3309429884,	48.2782402039,	7.84695291519,	38.2743911743,	3.08317565918,	1.30233240128,	0.0869734287262,	0.000544618815184,	0.000484589021653,	-0.000151038169861
4.96364712715,	7,	1.50784885883,	-1.17526423931,	1.331199646,	48.2507705688,	8.36448001862,	37.8193511963,	3.11259531975,	1.29421186447,	0.0828318372369,	0.000531494617462,	0.000472912099212,	-0.000147398561239
4.97537302971,	7,	1.50778532028,	-1.17520725727,	1.33153688908,	48.2287940979,	8.77850151062,	37.4553184509,	3.09690475464,	1.30030226707,	0.0855928957462,	0.000518687069416,	0.00046151666902,	-0.00014384649694
4.98858308792,	7,	1.50779974461,	-1.17521131039,	1.33166599274,	48.6520805359,	8.42320156097,	37.7182693481,	3.1106338501,	1.29319679737,	0.0814513042569,	-0.000532392412424,	-0.000588185386732,	-0.00117896124721
4.99947714806,	7,	1.5078587532,	-1.17526078224,	1.33161365986,	48.9907073975,	8.13896179199,	37.9286270142,	3.10671138763,	1.29015159607,	0.0759291797876,	-0.000519562512636,	0.000464568845928,	0.00196519121528
5.01182508469,	7,	1.50799763203,	-1.17537820339,	1.33176708221,	48.9676628113,	8.45562648773,	38.3679351807,	3.17731833458,	1.31146800518,	0.0717875882983,	-0.000507041811943,	0.000453374348581,	0.00399499945343
5.02317500114,	7,	1.50802659988,	-1.17554974556,	1.33212220669,	48.9492263794,	8.70895767212,	38.719379425,	3.10082745552,	1.28913652897,	0.0773097127676,	0.000543758273125,	0.00044244970195,	0.0132459644228
5.03569817543,	7,	1.50805032253,	-1.1754065752,	1.33192563057,	48.4971008301,	11.314286232,	27.856803894,	3.08513689041,	1.29827213287,	0.0842123627663,	0.000530656427145,	-0.001645373879,	-0.0057676769793
5.0502910614,	7,	1.50804710388,	-1.1753411293,	1.33114039898,	48.1353988647,	13.3985490799,	19.1667423248,	3.10082745552,	1.30030226707,	0.0828318372369,	-0.000520713627338,	-0.000567145179957,	-0.00147437117994
5.05970621109,	7,	1.5080960989,	-1.1752961874,	1.32941198349,	47.2570838928,	14.9278392792,	12.3531236649,	3.09298205376,	1.29624199867,	0.0773097127676,	-0.000520650297403,	0.000497020082548,	-0.000410096719861
5.07150220871,	7,	1.50794303417,	-1.1753102541,	1.32565200329,	46.5544319153,	16.1512718201,	6.90222883224,	3.08905959129,	1.28913652897,	0.0883539542556,	0.000543508678675,	0.00156105705537,	0.00278224330395
5.08378005028,	7,	1.50798368454,	-1.17532873154,	1.31188011169,	46.728313446,	17.1306877136,	2.54138326645,	3.10082745552,	1.29218173027,	0.0759291797876,	0.000543441623449,	0.00156086892821,	0.000653713941574
5.09559702873,	7,	1.50776445866,	-1.17531001568,	1.26644825935,	46.8674201965,	17.9142208099,	-0.947293221951,	3.11259531975,	1.28507626057,	0.0842123627663,	0.000543374568224,	0.000496583990753,	-0.00253865588456
5.10790419579,	7,	1.50755608082,	-1.17526352406,	1.21298635006,	46.3900032043,	18.6760921478,	-3.60169959068,	3.11259531975,	1.28710639477,	0.0855928957462,	0.000543307512999,	0.000496524153277,	-0.00253835041076
5.11947703362,	7,	1.50744044781,	-1.1752820015,	1.15805721283,	46.0080680847,	19.2855892181,	-5.72522449493,	3.11259531975,	1.29116666317,	0.080070771277,	0.000543240457773,	0.000496464315802,	-0.000409850850701
5.13177108765,	7,	1.50726926327,	-1.17529451847,	1.10284161568,	45.8497962952,	19.9078979492,	-7.15025901794,	3.10474991798,	1.28710639477,	0.0869734287262,	-0.000520922243595,	0.000496404478326,	0.00384658575058
5.14333415031,	7,	1.5072042942,	-1.17533576488,	1.04797935486,	45.7231788635,	20.4057445526,	-8.29028701782,	3.10474991798,	1.29319679737,	0.0828318372369,	-0.00052085891366,	0.00156044145115,	0.00384612195194
5.15593314171,	7,	1.50695872307,	-1.17535424232,	0.994643568993,	45.6214561462,	20.2607002258,	-9.61065673828,	3.10278868675,	1.28304612637,	0.0842123627663,	-0.000520795583725,	0.00156025355682,	0.00171746499836
5.16788220406,	7,	1.50695264339,	-1.17530822754,	0.942711472511,	45.5400810242,	20.1446647644,	-10.6669521332,	3.10278868675,	1.29319679737,	0.0828318372369,	-0.00052073225379,	0.000495968619362,	-0.0036032255739
5.1797721386,	7,	1.50701451302,	-1.17530405521,	0.89107811451,	45.3282814026,	20.5980319977,	-11.5157527924,	3.10474991798,	1.29421186447,	0.0759291797876,	-0.000520668923855,	-0.00056818802841,	-0.00466688908637
5.19489622116,	7,	1.5069205761,	-1.17530119419,	0.840065002441,	45.1588439941,	20.9607257843,	-12.1947937012,	3.10082745552,	1.28710639477,	0.080070771277,	-0.00052060559392,	0.000495977234095,	-0.0025381334126
5.20388221741,	7,	1.50686085224,	-1.17534029484,	0.790458261967,	45.7590446472,	20.9783840179,	-12.7362604141,	3.10474991798,	1.28812146187,	0.080070771277,	0.000543553382158,	-0.000568179413676,	0.000654462724924
5.21575117111,	7,	1.50677800179,	-1.17545509338,	0.742193877697,	46.2392044067,	20.9925117493,	-13.1694335938,	3.10867261887,	1.29015159607,	0.080070771277,	0.000543486326933,	0.000495985848829,	0.00703896488994
5.23125219345,	7,	1.50668823719,	-1.17542243004,	0.694237112999,	46.0350074768,	21.5486049652,	-13.3822803497,	3.09494352341,	1.28812146187,	0.0883539542556,	0.000543419271708,	0.00156002305448,	0.00065353512764
5.23976802826,	7,	1.50655245781,	-1.1754462719,	0.646521449089,	45.8716506958,	21.993478775,	-13.5525579453,	3.10867261887,	1.28609132767,	0.080070771277,	0.000543352216482,	0.000495738117024,	-0.00147473718971
5.25185704231,	7,	1.50668954849,	-1.17537081242,	0.600128650665,	46.3294143677,	21.9411697388,	-13.8234195709,	3.08121418953,	1.28913652897,	0.0814513042569,	0.000543285161257,	-0.000568418530747,	-0.00573094841093
5.26585817337,	7,	1.50670993328,	-1.17537617683,	0.554948627949,	46.6956253052,	21.8993225098,	-14.0401086807,	3.09298205376,	1.28913652897,	0.0828318372369,	-0.000520877540112,	-0.000568350078538,	0.00065432395786
5.27599620819,	7,	1.50673544407,	-1.1754860878,	0.510509312153,	46.1052932739,	21.7294597626,	-14.3497362137,	3.10474991798,	1.28812146187,	0.0717875882983,	0.000543281435966,	-0.000568281626329,	0.00171834230423
5.28775119781,	7,	1.50654792786,	-1.17555403709,	0.467123836279,	45.633026123,	21.5935707092,	-14.5974378586,	3.08905959129,	1.27898585796,	0.0842123627663,	-0.000520881265402,	0.0015599806793,	0.00491042621434
5.30046105385,	7,	1.5064432621,	-1.17558932304,	0.424264997244,	45.9916687012,	22.0298538208,	-14.5247612,	3.10474991798,	1.28913652897,	0.0842123627663,	0.000543277710676,	0.00155979278497,	0.00278164073825
5.31188321114,	7,	1.5064817667,	-1.17552781105,	0.38197234273,	46.2785797119,	22.3788795471,	-14.4666204453,	3.09102082253,	1.29015159607,	0.0842123627663,	0.000543210655451,	0.000495508080348,	-0.00360327493399
5.32421517372,	7,	1.50645196438,	-1.1754540205,	0.340683311224,	46.066028595,	22.1123714447,	-14.5536184311,	3.11455655098,	1.29319679737,	0.0842123627663,	0.000543143600225,	-0.000568648567423,	-0.00679513253272
5.33597707748,	7,	1.50660419464,	-1.17538905144,	0.300477832556,	45.8959884644,	21.8991661072,	-14.623216629,	3.08709812164,	1.29624199867,	0.0828318372369,	0.000543076545,	0.000495516927913,	-0.00253792665899
5.34832119942,	7,	1.50658547878,	-1.17545175552,	0.261067062616,	46.0546607971,	22.0040378571,	-14.9555997849,	3.10867261887,	1.29421186447,	0.0828318372369,	0.000543009489775,	0.000495457323268,	0.00491105765104
5.35965418816,	7,	1.50670492649,	-1.17555141449,	0.22229629755,	46.1815986633,	22.087934494,	-15.2215061188,	3.10474991798,	1.29319679737,	0.0717875882983,	-0.000521153211594,	-0.000568699324504,	0.00278227217495
5.37216806412,	7,	1.50651419163,	-1.1756374836,	0.185109481215,	46.2824401855,	21.4691352844,	-15.0173578262,	3.09298205376,	1.27594065666,	0.0828318372369,	-0.000521089881659,	0.000495466170833,	0.00384603347629
5.38389110565,	7,	1.50664591789,	-1.17558169365,	0.149252787232,	46.3631134033,	20.9740962982,	-14.8540391922,	3.10082745552,	1.29725706577,	0.078690238297,	0.000543069094419,	0.000495406566188,	-0.00466720480472
5.39618110657,	7,	1.50661087036,	-1.17553400993,	0.113449797034,	45.986782074,	21.3961544037,	-14.5916118622,	3.09494352341,	1.28812146187,	0.0814513042569,	-0.000521093606949,	0.00155944377184,	-0.00466664228588
5.40757322311,	7,	1.50673568249,	-1.17545282841,	0.0777819156647,	45.6857185364,	21.7338008881,	-14.3816699982,	3.10082745552,	1.29827213287,	0.0828318372369,	0.000543065369129,	-0.000568937975913,	-0.00466607976705
5.42009520531,	7,	1.50687050819,	-1.17548930645,	0.0430272035301,	45.8861160278,	21.5955753326,	-14.3483314514,	3.08709812164,	1.29218173027,	0.0773097127676,	-0.00158519297838,	-0.000568869523704,	0.00278316065669
5.43158102036,	7,	1.50684177876,	-1.17564308643,	0.0091139357537,	46.0464324951,	21.4849948883,	-14.3216600418,	3.10474991798,	1.28710639477,	0.0759291797876,	-0.000520907342434,	0.000495295971632,	0.00810331013054
5.44441699982,	7,	1.50695490837,	-1.17566549778,	-0.0247649271041,	45.7335395813,	21.9404525757,	-14.0292768478,	3.09102082253,	1.29421186447,	0.078690238297,	-0.000520844012499,	0.000495236366987,	0.00278184935451
5.45580101013,	7,	1.50693833828,	-1.17570734024,	-0.0587142370641,	45.4832229614,	22.3048191071,	-13.7953701019,	3.11651778221,	1.29116666317,	0.0759291797876,	-0.000520780682564,	0.000495176762342,	-0.00147487316281
5.46790003777,	7,	1.50704908371,	-1.17558479309,	-0.0913473516703,	45.7241439819,	22.0533905029,	-14.0166702271,	3.09494352341,	1.29624199867,	0.0842123627663,	0.000543378293514,	-0.000568979885429,	-0.00679518003017
5.48000812531,	7,	1.50717329979,	-1.17556452751,	-0.12301748991,	45.9168815613,	21.8522491455,	-14.1937103271,	3.10671138763,	1.30030226707,	0.0773097127676,	-0.000520784407854,	0.000495185609907,	-0.00147387664765
5.49197506905,	7,	1.50723469257,	-1.17558312416,	-0.153882443905,	45.4821434021,	21.5542163849,	-14.3342905045,	3.10474991798,	1.29725706577,	0.078690238297,	-0.00158481672406,	0.000495126005262,	0.00171859189868
5.50440311432,	7,	1.50737404823,	-1.175568223,	-0.183881193399,	45.1343536377,	21.3157901764,	-14.4467554092,	3.08317565918,	1.29827213287,	0.0842123627663,	-0.000520531088114,	-0.000569030642509,	0.00491067580879
5.51643919945,	7,	1.50733363628,	-1.17562258244,	-0.213500499725,	45.592502594,	21.5354671478,	-14.5396995544,	3.12044048309,	1.29218173027,	0.078690238297,	0.000543627887964,	0.000495134852827,	0.000653696246445
5.52795314789,	7,	1.50742864609,	-1.17550992966,	-0.242285013199,	45.959022522,	21.7112083435,	-14.6140546799,	3.08317565918,	1.29827213287,	0.0855928957462,	-0.000520534813404,	0.000495075248182,	-0.00253867357969
5.54333114624,	7,	1.50738799572,	-1.1754540205,	-0.270494282246,	45.9573287964,	21.4367771149,	-13.983748436,	3.11651778221,	1.29319679737,	0.0842123627663,	0.000543624162674,	-0.000569081166759,	-0.00573065970093
5.55163407326,	7,	1.50754284859,	-1.17538440228,	-0.297839224339,	45.9559745789,	21.2172317505,	-13.4795036316,	3.09298205376,	1.30030226707,	0.0814513042569,	0.000543557107449,	-0.00056901271455,	-0.00147358048707
5.56421303749,	7,	1.50745713711,	-1.17542994022,	-0.324950188398,	45.9554252625,	21.4573535919,	-13.9032239914,	3.11651778221,	1.29218173027,	0.0855928957462,	0.000543490052223,	-0.000568944262341,	0.00278298463672
5.57799911499,	7,	1.50775539875,	-1.17550694942,	-0.351867198944,	45.9549827576,	21.6494522095,	-14.2422008514,	3.1106338501,	1.30233240128,	0.067645996809,	0.000543422996998,	-0.00163297262043,	0.00384674593806
5.58837819099,	7,	1.50761365891,	-1.1754668951,	-0.377720534801,	46.1015777588,	21.5300998688,	-14.5115127563,	3.09886598587,	1.28812146187,	0.0897344872355,	-0.00264893099666,	-0.000568679068238,	-0.00147420167923
5.59978508949,	7,	1.50768876076,	-1.17539584637,	-0.402931272984,	46.2188529968,	21.4346179962,	-14.7269630432,	3.11259531975,	1.30030226707,	0.0814513042569,	0.000543676316738,	-0.000568610616028,	-0.00466631446034
5.61287522316,	7,	1.50779724121,	-1.17530024052,	-0.427975028753,	45.8712730408,	21.6289920807,	-14.6263828278,	3.08709812164,	1.29522693157,	0.0842123627663,	0.000543609261513,	-0.00163263897412,	-0.00360165443271
5.62366700172,	7,	1.50777900219,	-1.17527902126,	-0.452891469002,	45.5932121277,	21.7844905853,	-14.5459184647,	3.11259531975,	1.29624199867,	0.080070771277,	0.000543542206287,	0.0015598484315,	-0.00253712479025
5.63621902466,	7,	1.5077984333,	-1.17534387112,	-0.476867288351,	46.1065368652,	21.6373958588,	-14.6171607971,	3.09102082253,	1.29015159607,	0.080070771277,	0.000543475151062,	0.000495563726872,	0.00597595609725
5.64768910408,	7,	1.50776553154,	-1.17541468143,	-0.500151336193,	46.5171966553,	21.5197200775,	-14.6741542816,	3.1106338501,	1.28913652897,	0.080070771277,	-0.000520687550306,	-0.000568592920899,	0.00278294552118
5.66045212746,	7,	1.50779044628,	-1.17539393902,	-0.523722648621,	45.8157730103,	21.9689674377,	-14.4485998154,	3.09886598587,	1.29421186447,	0.0814513042569,	0.000543471425772,	0.000495572574437,	-0.00040968041867
5.67165923119,	7,	1.50780713558,	-1.17534911633,	-0.547617435455,	45.2546348572,	22.3283653259,	-14.2681560516,	3.11847901344,	1.29827213287,	0.080070771277,	0.000543404370546,	0.000495512969792,	-0.00466601829976
5.68441319466,	7,	1.50785017014,	-1.17527794838,	-0.570649147034,	45.6885757446,	22.2079429626,	-14.2584934235,	3.09298205376,	1.29218173027,	0.0773097127676,	-0.000520758330822,	0.00155955017544,	-0.00572955422103
5.69627809525,	7,	1.50791239738,	-1.1752601862,	-0.592932403088,	46.0357284546,	22.1116046906,	-14.2507629395,	3.10867261887,	1.30030226707,	0.078690238297,	-0.000520695000887,	0.000495265470818,	-0.000408378429711
5.70846009254,	7,	1.50789582729,	-1.17529773712,	-0.614495635033,	45.5772476196,	21.7627029419,	-14.5173120499,	3.10474991798,	1.29624199867,	0.080070771277,	-0.000520631670952,	0.00155930267647,	0.00384805817157
5.72083902359,	7,	1.5077599287,	-1.17535722256,	-0.635387182236,	45.2104644775,	21.483581543,	-14.730550766,	3.10082745552,	1.29116666317,	0.0855928957462,	-0.00158466398716,	0.00155911478214,	0.00597578845918
5.73249602318,	7,	1.50775372982,	-1.17541384697,	-0.656110525131,	45.3590431213,	21.6714363098,	-15.0414409637,	3.10867261887,	1.29218173027,	0.078690238297,	-0.000520378351212,	0.000494830077514,	0.00278277788311
5.74400806427,	7,	1.50779831409,	-1.17528998852,	-0.676249861717,	45.4779052734,	21.8217201233,	-15.2901535034,	3.0792529583,	1.29522693157,	0.0869734287262,	0.000543780624866,	-0.000569326337427,	-0.00360213778913
5.75654006004,	7,	1.50786793232,	-1.17518806458,	-0.696143805981,	45.130859375,	21.5257854462,	-14.6619291306,	3.1106338501,	1.29928719997,	0.080070771277,	-0.000520382076502,	-0.000569257652387,	-0.007858091034
5.76811408997,	7,	1.50800609589,	-1.17511487007,	-0.715521335602,	44.853225708,	21.2890377045,	-14.1593494415,	3.08513689041,	1.29624199867,	0.078690238297,	0.000543776899576,	-0.000569188967347,	-0.00253666099161
5.7803850174,	7,	1.50791943073,	-1.17516338825,	-0.73498493433,	44.9260978699,	21.6492424011,	-14.1732654572,	3.11259531975,	1.29015159607,	0.0842123627663,	-0.000520385801792,	-0.000569120282307,	0.00172003172338
5.79240107536,	7,	1.5079138279,	-1.17532980442,	-0.754544258118,	44.9843978882,	21.9374065399,	-14.1843986511,	3.10867261887,	1.28406119347,	0.0731681212783,	-0.000520322471857,	0.000495045213029,	0.00704030878842
5.80439400673,	7,	1.50780391693,	-1.17532849312,	-0.772987902164,	45.4722366333,	21.7575912476,	-14.0531606674,	3.10278868675,	1.29116666317,	0.0869734287262,	-0.000520259141922,	0.000494985608384,	0.000654879026115
5.81582307816,	7,	1.50781095028,	-1.17529320717,	-0.790787994862,	45.8625068665,	21.6137390137,	-13.9481706619,	3.10867261887,	1.29624199867,	0.0814513042569,	0.000543899834156,	0.000494926003739,	-0.00253749080002
5.82828211784,	7,	1.50788938999,	-1.17521131039,	-0.808612525463,	45.7335243225,	21.9090042114,	-14.004322052,	3.09298205376,	1.29421186447,	0.0814513042569,	0.00160793215036,	-0.000569230411202,	-0.00466537848115
5.83981800079,	7,	1.50787198544,	-1.17516839504,	-0.826396584511,	45.6303367615,	22.1452159882,	-14.049243927,	3.10278868675,	1.29421186447,	0.0842123627663,	-0.000520456582308,	-0.000569161726162,	-0.00253662280738
5.85648703575,	7,	1.50795829296,	-1.17518210411,	-0.843582987785,	45.9891624451,	22.0624256134,	-14.2207422256,	3.08905959129,	1.29116666317,	0.0773097127676,	-0.000520393252373,	-0.000569093041122,	0.00172006990761
5.86402916908,	7,	1.50791680813,	-1.17518186569,	-0.860006570816,	46.276222229,	21.9961929321,	-14.3579406738,	3.09690475464,	1.29624199867,	0.0828318372369,	-0.000520329922438,	0.00155916926451,	0.00278395973146
5.87642621994,	7,	1.50782930851,	-1.17522072792,	-0.876438558102,	45.7698707581,	21.9425373077,	-14.4675703049,	3.10474991798,	1.28710639477,	0.0828318372369,	-0.000520266592503,	0.000494884559885,	0.000655430369079
5.89044809341,	7,	1.50787210464,	-1.1752165556,	-0.892651259899,	45.3647880554,	21.8996124268,	-14.5552740097,	3.10474991798,	1.29522693157,	0.078690238297,	0.000543892383575,	0.00049482495524,	-0.000408745370805
5.90031218529,	3,	1.50789046288,	-1.17517387867,	-0.908333778381,	45.9240493774,	22.002658844,	-14.626540184,	3.10082745552,	1.29421186447,	0.0828318372369,	0.00054382532835,	-0.000569331459701,	-0.00253689009696
5.91213703156,	3,	1.5079215765,	-1.1752320528,	-0.923868536949,	46.3714599609,	22.0850963593,	-14.683552742,	3.11259531975,	1.28304612637,	0.0759291797876,	0.00160785764456,	-0.000569262774661,	-0.00253658462316
5.92495703697,	3,	1.50787937641,	-1.1752628088,	-0.938617646694,	45.8458061218,	21.7404956818,	-14.7261648178,	3.10278868675,	1.29319679737,	0.0814513042569,	0.000543564558029,	0.00155899953097,	0.00278420560062
5.93586611748,	3,	1.50779795647,	-1.17530870438,	-0.953047215939,	45.4252853394,	21.4648151398,	-14.7602548599,	3.10671138763,	1.28710639477,	0.0814513042569,	0.000543497502804,	0.00155881163664,	0.000655676238239
5.94835519791,	3,	1.50777983665,	-1.17538845539,	-0.967414200306,	45.8254013062,	21.7922706604,	-14.9288244247,	3.10082745552,	1.28406119347,	0.078690238297,	0.000543430447578,	0.000494526932016,	0.00278379116207
5.96028614044,	3,	1.50776863098,	-1.17535293102,	-0.981430828571,	46.1454925537,	22.0542354584,	-15.0636806488,	3.09298205376,	1.29116666317,	0.0828318372369,	0.000543363392353,	0.000494467327371,	-0.00147293135524
5.97237801552,	3,	1.50781130791,	-1.17534649372,	-0.995216488838,	45.9595336914,	21.8516540527,	-14.8938875198,	3.10082745552,	1.28913652897,	0.0773097127676,	0.000543296337128,	0.000494407722726,	-0.00253685098141
5.98427605629,	3,	1.50781977177,	-1.17533314228,	-1.00857961178,	45.8107681274,	21.6895885468,	-14.7580528259,	3.10082745552,	1.29116666317,	0.0814513042569,	-0.000520866364241,	-0.000569748692214,	-0.00147244799882
5.99658823013,	3,	1.50791299343,	-1.17538499832,	-1.02212333679,	45.5448303223,	21.8339710236,	-14.7886333466,	3.10474991798,	1.28812146187,	0.0745486468077,	0.000543292611837,	-0.000569680007175,	0.000655923038721
